0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	16	2024-09-29 17:16:00.118822	2024-09-29 17:21:06.037600	0:05:05.918778	0.9222299958651924	0.8997785038273782	0.9993368333793866	0.9333421535719418	0.8666666666666667	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	18	2024-09-29 17:16:00.081664	2024-09-29 17:21:05.955420	0:05:05.873756	0.9222299958651924	0.8997785038273782	0.9993368333793866	0.9333421535719418	0.8666666666666667	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	0	2024-09-29 17:24:20.082578	2024-09-29 17:24:29.750877	0:00:09.668299	0.8691499304609581	0.8713485054347826	0.9939319511666547	0.912820846096794	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	0	2024-09-29 17:24:20.037802	2024-09-29 17:24:29.888123	0:00:09.850321	0.8724464540661258	0.7905208333333333	0.9934200219332602	0.9166121191877719	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	0	2024-09-29 17:24:20.107613	2024-09-29 17:24:30.537758	0:00:10.430145	0.903161426908878	0.8348210260571635	0.9997779093870299	0.9285419432574399	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	0	2024-09-29 17:24:20.131639	2024-09-29 17:24:30.729925	0:00:10.598286	0.8656496264357023	0.8994050838290968	1.0	0.9017448788337435	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	0	2024-09-29 17:24:20.064153	2024-09-29 17:24:31.552809	0:00:11.488656	0.845878371667465	0.9964875523786049	0.8672544797041973	0.8791667017385562	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	1	2024-09-29 17:24:20.037802	2024-09-29 17:24:41.909421	0:00:21.871619	0.8724464540661258	0.7905208333333333	0.9934200219332602	0.9166121191877719	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	1	2024-09-29 17:24:20.082578	2024-09-29 17:24:42.215412	0:00:22.132834	0.8691499304609581	0.8713485054347826	0.9939319511666547	0.912820846096794	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	1	2024-09-29 17:24:20.107613	2024-09-29 17:24:44.003625	0:00:23.896012	0.903161426908878	0.8348210260571635	0.9997779093870299	0.9285419432574399	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	1	2024-09-29 17:24:20.131639	2024-09-29 17:24:46.257223	0:00:26.125584	0.8656496264357023	0.8994050838290968	1.0	0.9017448788337435	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	1	2024-09-29 17:24:20.064153	2024-09-29 17:24:47.366509	0:00:27.302356	0.845878371667465	0.9964875523786049	0.8672544797041973	0.8791667017385562	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	2	2024-09-29 17:24:20.082578	2024-09-29 17:24:51.175206	0:00:31.092628	0.8943393375778984	0.87582659808964	0.9993373094764745	0.9258113895156113	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	2	2024-09-29 17:24:20.037802	2024-09-29 17:24:55.184952	0:00:35.147150	0.8724464540661258	0.7905208333333333	0.9934200219332602	0.9166121191877719	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	2	2024-09-29 17:24:20.107613	2024-09-29 17:24:56.032629	0:00:35.925016	0.903161426908878	0.8348210260571635	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	3	2024-09-29 17:24:20.082578	2024-09-29 17:25:02.180789	0:00:42.098211	0.8943393375778984	0.87582659808964	0.9993373094764745	0.9258113895156113	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	2	2024-09-29 17:24:20.131639	2024-09-29 17:25:02.291821	0:00:42.160182	0.8713553716126297	0.9054344288968434	0.9936333699231613	0.8960063298709029	0.7333333333333333	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	2	2024-09-29 17:24:20.064153	2024-09-29 17:25:03.045930	0:00:42.981777	0.8482709534145224	0.9997748508386807	0.8908123336985444	0.884063955974107	0.6842105263157894	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	3	2024-09-29 17:24:20.107613	2024-09-29 17:25:28.111848	0:01:08.004235	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	3	2024-09-29 17:24:20.037802	2024-09-29 17:25:33.510187	0:01:13.472385	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	4	2024-09-29 17:24:20.082578	2024-09-29 17:25:38.659691	0:01:18.577113	0.8826929084229925	0.8350993793566835	0.9969322912862464	0.9250283832464783	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	3	2024-09-29 17:24:20.131639	2024-09-29 17:25:42.668164	0:01:22.536525	0.8675068686686922	0.7745365192463762	0.9934200219332602	0.9166121191877719	0.8181818181818181	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	4	2024-09-29 17:24:20.107613	2024-09-29 17:25:43.678943	0:01:23.571330	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	3	2024-09-29 17:24:20.064153	2024-09-29 17:25:46.489197	0:01:26.425044	0.8482187674409613	0.9994849497977849	0.8908123336985444	0.884063955974107	0.6842105263157894	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	4	2024-09-29 17:24:20.037802	2024-09-29 17:25:54.786272	0:01:34.748470	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	5	2024-09-29 17:24:20.082578	2024-09-29 17:26:00.590881	0:01:40.508303	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	5	2024-09-29 17:24:20.107613	2024-09-29 17:26:02.352256	0:01:42.244643	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	4	2024-09-29 17:24:20.131639	2024-09-29 17:26:04.690796	0:01:44.559157	0.8675068686686922	0.7745365192463762	0.9934200219332602	0.9166121191877719	0.8181818181818181	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	5	2024-09-29 17:24:20.037802	2024-09-29 17:26:12.295057	0:01:52.257255	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	4	2024-09-29 17:24:20.064153	2024-09-29 17:26:13.896703	0:01:53.832550	0.8826929084229925	0.8350993793566835	0.9969322912862464	0.9250283832464783	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	6	2024-09-29 17:24:20.082578	2024-09-29 17:26:17.144697	0:01:57.062119	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	6	2024-09-29 17:24:20.107613	2024-09-29 17:26:18.421744	0:01:58.314131	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	5	2024-09-29 17:24:20.131639	2024-09-29 17:26:22.568893	0:02:02.437254	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	6	2024-09-29 17:24:20.037802	2024-09-29 17:26:28.275657	0:02:08.237855	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	7	2024-09-29 17:24:20.082578	2024-09-29 17:26:32.441713	0:02:12.359135	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	7	2024-09-29 17:24:20.107613	2024-09-29 17:26:33.905592	0:02:13.797979	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	5	2024-09-29 17:24:20.064153	2024-09-29 17:26:35.143839	0:02:15.079686	0.8826929084229925	0.8350993793566835	0.9969322912862464	0.9250283832464783	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	6	2024-09-29 17:24:20.131639	2024-09-29 17:26:39.012652	0:02:18.881013	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	7	2024-09-29 17:24:20.037802	2024-09-29 17:26:44.007085	0:02:23.969283	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	8	2024-09-29 17:24:20.082578	2024-09-29 17:26:48.755927	0:02:28.673349	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	8	2024-09-29 17:24:20.107613	2024-09-29 17:26:48.878206	0:02:28.770593	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	6	2024-09-29 17:24:20.064153	2024-09-29 17:26:54.113663	0:02:34.049510	0.8826929084229925	0.8350993793566835	0.9969322912862464	0.9250283832464783	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	7	2024-09-29 17:24:20.131639	2024-09-29 17:26:55.814765	0:02:35.683126	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	8	2024-09-29 17:24:20.037802	2024-09-29 17:27:01.740805	0:02:41.703003	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	9	2024-09-29 17:24:20.082578	2024-09-29 17:27:08.494344	0:02:48.411766	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	7	2024-09-29 17:24:20.064153	2024-09-29 17:27:15.141933	0:02:55.077780	0.8826929084229925	0.8350993793566835	0.9969322912862464	0.9250283832464783	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	8	2024-09-29 17:24:20.131639	2024-09-29 17:27:16.472670	0:02:56.341031	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	10	2024-09-29 17:24:20.082578	2024-09-29 17:27:25.692565	0:03:05.609987	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	9	2024-09-29 17:24:20.107613	2024-09-29 17:27:09.874495	0:02:49.766882	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	9	2024-09-29 17:24:20.131639	2024-09-29 17:27:32.133171	0:03:12.001532	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	8	2024-09-29 17:24:20.064153	2024-09-29 17:27:32.480535	0:03:12.416382	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	9	2024-09-29 17:24:20.037802	2024-09-29 17:27:18.913714	0:02:58.875912	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	10	2024-09-29 17:24:20.131639	2024-09-29 17:27:43.220396	0:03:23.088757	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	9	2024-09-29 17:24:20.064153	2024-09-29 17:27:44.298892	0:03:24.234739	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	11	2024-09-29 17:24:20.082578	2024-09-29 17:27:39.290032	0:03:19.207454	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	10	2024-09-29 17:24:20.064153	2024-09-29 17:27:54.140464	0:03:34.076311	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	11	2024-09-29 17:24:20.064153	2024-09-29 17:28:06.583863	0:03:46.519710	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	11	2024-09-29 17:24:20.131639	2024-09-29 17:27:53.352805	0:03:33.221166	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	12	2024-09-29 17:24:20.064153	2024-09-29 17:28:13.877662	0:03:53.813509	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	13	2024-09-29 17:24:20.064153	2024-09-29 17:28:21.681109	0:04:01.616956	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	14	2024-09-29 17:24:20.064153	2024-09-29 17:28:28.843663	0:04:08.779510	0.9002015265131454	0.8247940298764063	0.9997779093870299	0.9285419432574399	0.8666666666666667	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	0	2024-09-29 17:30:02.975247	2024-09-29 17:30:19.724679	0:00:16.749432	0.8939276655591685	0.9963743485157489	0.9617960986382039	0.9366467541350827	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	0	2024-09-29 17:30:03.055709	2024-09-29 17:30:21.089973	0:00:18.034264	0.8747520614486853	0.9029906080079091	0.986490391561913	0.919149682387857	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	0	2024-09-29 17:30:02.949721	2024-09-29 17:30:21.427921	0:00:18.478200	0.835589276493964	0.8794541319181198	0.9879476584022039	0.8079028987865011	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	0	2024-09-29 17:31:10.794220	2024-09-29 17:31:18.292956	0:00:07.498736	0.8696061248630632	0.8233724653148345	0.9864263462394304	0.9209869487986797	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	0	2024-09-29 17:31:10.816542	2024-09-29 17:31:19.493143	0:00:08.676601	0.8619749349724344	0.9053138838239125	0.9936333699231613	0.8577262751494714	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	0	2024-09-29 17:31:10.771585	2024-09-29 17:31:19.810898	0:00:09.039313	0.8619749349724344	0.9053138838239125	0.9936333699231613	0.8577262751494714	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	0	2024-09-29 17:34:07.290741	2024-09-29 17:34:15.033869	0:00:07.743128	0.8694748546071167	0.8231056563500534	0.9861337683523654	0.9209869487986797	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	0	2024-09-29 17:34:07.267744	2024-09-29 17:34:16.891559	0:00:09.623815	0.8503157144806958	0.9967140671916606	0.8958266658132241	0.8697404140122641	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	0	2024-09-29 17:34:07.313083	2024-09-29 17:34:17.433581	0:00:10.120498	0.8500881638159008	0.9965450838241957	0.8949504634068393	0.8697433135889685	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	1	2024-09-29 17:34:07.290741	2024-09-29 17:35:12.304345	0:01:05.013604	0.8694748546071167	0.8231056563500534	0.9861337683523654	0.9209869487986797	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	1	2024-09-29 17:34:07.313083	2024-09-29 17:35:28.344276	0:01:21.031193	0.8500881638159008	0.9965450838241957	0.8949504634068393	0.8697433135889685	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	1	2024-09-29 17:34:07.267744	2024-09-29 17:35:30.644708	0:01:23.376964	0.8503157144806958	0.9967140671916606	0.8958266658132241	0.8697404140122641	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	2	2024-09-29 17:34:07.290741	2024-09-29 17:35:33.017826	0:01:25.727085	0.8696061248630632	0.8233724653148345	0.9864263462394304	0.9209869487986797	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	2	2024-09-29 17:34:07.267744	2024-09-29 17:35:40.974288	0:01:33.706544	0.8503157144806958	0.9967140671916606	0.8958266658132241	0.8697404140122641	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	3	2024-09-29 17:34:07.290741	2024-09-29 17:35:40.996161	0:01:33.705420	0.8724464540661258	0.7905208333333333	0.9934200219332602	0.9166121191877719	0.8181818181818181	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	2	2024-09-29 17:34:07.313083	2024-09-29 17:35:42.977832	0:01:35.664749	0.8500881638159008	0.9965450838241957	0.8949504634068393	0.8697433135889685	0.6969696969696969	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	4	2024-09-29 17:34:07.290741	2024-09-29 17:36:17.934115	0:02:10.643374	0.8769315660881115	0.7745286929191783	0.9932644110275689	0.9245116347335708	0.8461538461538463	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	3	2024-09-29 17:34:07.267744	2024-09-29 17:36:29.954251	0:02:22.686507	0.8769315660881115	0.7745286929191783	0.9932644110275689	0.9245116347335708	0.8461538461538463	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	3	2024-09-29 17:34:07.313083	2024-09-29 17:36:34.466763	0:02:27.153680	0.8553675526279428	0.9843049590717758	0.909904454313013	0.8610368490687912	0.7142857142857143	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	5	2024-09-29 17:34:07.290741	2024-09-29 17:36:41.927751	0:02:34.637010	0.8769315660881115	0.7745286929191783	0.9932644110275689	0.9245116347335708	0.8461538461538463	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	4	2024-09-29 17:34:07.267744	2024-09-29 17:36:50.327249	0:02:43.059505	0.8775348637352933	0.7748360248875025	0.993808777429467	0.9262862886494226	0.8461538461538463	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	4	2024-09-29 17:34:07.313083	2024-09-29 17:36:55.199569	0:02:47.886486	0.8553675526279428	0.9843049590717758	0.909904454313013	0.8610368490687912	0.7142857142857143	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	6	2024-09-29 17:34:07.290741	2024-09-29 17:36:58.088427	0:02:50.797686	0.8769315660881115	0.7745286929191783	0.9932644110275689	0.9245116347335708	0.8461538461538463	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	5	2024-09-29 17:34:07.267744	2024-09-29 17:37:04.626915	0:02:57.359171	0.8775348637352933	0.7748360248875025	0.993808777429467	0.9262862886494226	0.8461538461538463	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	5	2024-09-29 17:34:07.313083	2024-09-29 17:37:11.119484	0:03:03.806401	0.8769315660881115	0.7745286929191783	0.9932644110275689	0.9245116347335708	0.8461538461538463	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	6	2024-09-29 17:34:07.267744	2024-09-29 17:37:15.950769	0:03:08.683025	0.8802470415772099	0.9785668646683047	0.8947156832090052	0.9334719549858191	0.7499999999999999	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
